,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label
2020-05-26,SH600028,-0.0047281045,0.011820207,-0.4000018,0.0023639987,0.19999638,0.0047281045,0.4000018,-0.0023639987,-0.19999638,1.0047506,1.0071257,0.99524945,,1.0427552,1.0451306,1.0807601,1.071259,1.111639,1.0171021,1.0289786,1.0418053,1.0525732,1.0709026,0.018352935,0.017768051,0.01891467,0.022488529,0.033028588,-0.010926376,-0.005067305,-0.0028575007,-0.0022162376,-0.0015318979,0.88609695,0.7455658,0.7988094,0.7526833,0.6561142,0.0047506085,-0.0061757597,-0.014658983,-0.020437798,-0.025711631,1.0427552,1.0498813,1.0831354,1.104513,1.1876485,0.99524945,0.99524945,0.99524945,0.99524945,0.99524945,1.0361046,1.0408552,1.0527316,1.0693587,1.0931116,1.0019002,1.0080761,1.0356295,1.0380048,1.047506,4.0,1.0,0.25,0.11111111,0.027777778,0.09999955,0.08695592,0.054053757,0.043478005,0.0246912,0.2,0.1,0.05,0.23333333,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.8666667,-0.5278791,-0.4941412,0.016722212,0.4951165,0.6748766,-0.3731431,-0.15543625,-0.12488539,0.2010784,0.3880284,0.0,0.3,0.35,0.36666667,0.36666667,1.0,0.7,0.65,0.6,0.56666666,-1.0,-0.4,-0.3,-0.23333333,-0.2,0.0,0.14814752,0.185186,0.32954574,0.4085605,1.0,0.8518525,0.81481403,0.67045426,0.5914395,-1.0,-0.70370495,-0.629628,-0.3409085,-0.18287899,0.9173931,0.8245272,0.8827978,1.0439,1.4766886,0.36596316,0.2775117,0.27849382,0.42959842,0.92567515,1.5743544,1.712166,1.4060414,1.3885041,1.491457,0.510538,0.5556896,0.4611859,0.5010296,0.48846024,0.489462,0.44431043,0.5388141,0.4989704,0.51153976,0.021076,0.111379154,-0.0776282,0.0020592334,-0.023079542,-0.8499407
2020-05-26,SH600029,0.006024205,0.010040244,0.6000058,0.0040160394,0.39999416,0.0,0.0,0.002008166,0.20001166,0.9940119,1.003992,0.9940119,,1.02994,1.031936,1.037924,1.0558882,1.1996008,1.0083832,1.01497,1.0256486,1.0296074,1.0709248,0.012417,0.01172388,0.01797311,0.016359733,0.069360666,-0.0069859982,-0.0028186054,-0.0017153646,-0.0010341936,-0.0031272823,0.7913408,0.52983093,0.31881186,0.30970833,0.6200226,0.0055888453,-0.0022862626,-0.009352657,-0.014611562,0.021330096,1.037924,1.0459081,1.1037923,1.1037923,1.269461,0.9880238,0.9880238,0.9880238,0.9880238,0.9880238,1.0187624,1.0231535,1.0331336,1.0423152,1.1353292,0.9984032,1.0079839,1.0159681,1.017964,1.025948,8.0,2.0,0.5,0.22222222,0.055555556,0.24000262,0.20689902,0.10344944,0.10344944,0.042553682,0.2,0.5,0.25,0.5,0.16666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.7,-0.46666667,-0.81666666,-0.15350692,0.2180572,0.6335959,0.52240616,0.6343149,-0.610671,-0.08305088,0.5648638,0.4344994,0.27620798,0.2,0.2,0.35,0.36666667,0.4,0.8,0.7,0.6,0.6,0.56666666,-0.6,-0.5,-0.25,-0.23333333,-0.16666667,0.17391483,0.28947395,0.4188036,0.4204546,0.39451477,0.82608515,0.71052605,0.58119637,0.5795454,0.60548526,-0.65217036,-0.42105213,-0.16239278,-0.15909082,-0.21097049,1.4670707,1.6061996,1.9350487,1.9723412,2.3489394,0.46572864,0.42308465,1.0789077,0.96527743,1.20595,0.81040055,0.9072077,1.8414148,1.6543194,1.1585358,0.29816145,0.4719244,0.48619792,0.48679972,0.48183632,0.70183855,0.52807564,0.51380205,0.5132003,0.5181637,-0.4036771,-0.056151215,-0.027604163,-0.02640056,-0.036327362,-0.613907
2020-05-26,SH600030,0.005819162,0.007609623,0.76471096,0.00044759194,0.0588192,0.0013428691,0.17646986,0.006714439,0.8823616,0.9942145,1.000445,0.9928794,,1.0329328,1.0516244,1.0200267,1.0080106,1.0996884,1.0065866,1.023587,1.0323987,1.0306631,1.0339267,0.018266637,0.02292798,0.021407932,0.020518512,0.040001187,-0.009123273,-0.0070235087,-0.0016550077,-0.00014682935,-0.00078387966,0.62362593,0.86017746,0.20917927,0.0039685857,0.11712587,0.011660028,0.008018816,-0.016676158,-0.028534064,-0.010802241,1.036048,1.06008,1.0694258,1.0694258,1.1717845,0.9826435,0.9826435,0.9826435,0.9826435,0.95282596,1.0251001,1.0431687,1.0512683,1.0493993,1.0572318,0.99163324,0.9984869,1.0148643,1.0148643,0.999644,12.0,3.0,0.75,0.44444445,0.3611111,0.32500008,0.22413819,0.20000021,0.20000021,0.21544737,0.4,0.1,0.4,0.6,0.1,0.8,0.9,0.95,0.96666664,0.26666668,-0.4,-0.8,-0.55,-0.36666667,-0.16666667,-0.3053114,-0.21761121,0.39809075,0.38106716,0.64395905,-0.74176836,-0.7568661,0.098148674,0.45463085,0.31053218,0.2,0.3,0.45,0.43333334,0.46666667,0.8,0.6,0.5,0.53333336,0.51666665,-0.6,-0.3,-0.05,-0.1,-0.05,0.20635034,0.23148201,0.44874722,0.48809537,0.4478585,0.7936497,0.768518,0.5512528,0.51190466,0.5521415,-0.58729935,-0.53703594,-0.10250554,-0.023809262,-0.104282975,1.2192143,1.2125967,1.5136025,1.7173134,2.4260921,0.33421338,0.2780683,0.5449154,0.8177623,1.4908438,1.3804638,1.2557702,1.028046,1.4003434,1.3430041,0.4916259,0.47236687,0.49355203,0.4728087,0.45092943,0.5083741,0.52763313,0.506448,0.52719134,0.54907054,-0.016748212,-0.05526626,-0.012895932,-0.05438263,-0.09814113,-0.9153745
2020-05-27,SH600000,0.0068093934,0.012645949,0.53846437,0.0029182779,0.2307678,0.0029182779,0.2307678,0.0068093934,0.53846437,0.99323666,1.0028986,0.99033815,,1.005797,1.0028985,0.97198063,0.9864734,1.0830916,0.99246377,0.9953623,1.0017874,0.9938808,1.0020611,0.007920353,0.006919436,0.010814859,0.014863019,0.03023088,0.0016425063,-0.0003396237,-0.0010889523,0.0006727831,-0.00076510716,0.10751401,0.0220834,0.35484937,0.15879537,0.19536324,0.0042512394,0.006166026,0.008557656,-0.0036361387,0.020509537,1.0086956,1.0096618,1.042512,1.042512,1.0937197,0.97874385,0.97874385,0.97874385,0.9642511,0.9487922,0.9984541,1.0,1.0079226,1.0042511,1.0255071,0.98975843,0.99227047,0.99478257,0.9791304,0.98048294,20.0,8.5,2.875,2.3888888,1.0694444,0.70967895,0.68750155,0.33333415,0.45679083,0.3533338,0.2,0.4,0.2,0.46666667,0.083333336,0.6,0.8,0.9,0.26666668,0.28333333,-0.4,-0.4,-0.7,0.2,-0.2,-0.5445623,-0.27935824,0.4652459,0.48744455,0.56403077,-0.4736344,-0.24520303,0.3335273,0.40307152,0.2202737,0.4,0.5,0.5,0.43333334,0.45,0.4,0.4,0.45,0.5,0.51666665,0.0,0.1,0.05,-0.06666667,-0.06666667,0.43750095,0.47887382,0.5838154,0.5301725,0.43174616,0.56249905,0.52112615,0.41618457,0.46982747,0.5682539,-0.124998115,-0.042252343,0.16763084,0.06034507,-0.1365077,0.8768573,0.8253367,1.1336646,1.0413104,1.3904046,0.20523758,0.17476466,0.50083023,0.43773577,0.68761814,0.8904448,0.9879827,1.4789891,1.5460305,1.2943704,0.50164753,0.55066156,0.51079434,0.50984377,0.48631963,0.49835247,0.44933844,0.48920563,0.49015623,0.51368034,0.0032950356,0.1013231,0.021588726,0.019687504,-0.027360719,1.0489291
2020-05-27,SH600009,-0.016115136,0.0238849,-0.6746998,0.0054675885,0.22891404,0.0023021747,0.0963862,-0.01928055,-0.8072276,1.0163791,1.0219362,0.9976601,,0.9900555,1.0077509,1.0310031,0.9590524,0.9885932,0.9847031,0.9848932,0.998055,0.99339473,0.9758384,0.02053263,0.018563788,0.021011058,0.024986198,0.047441334,0.007984781,0.0017611065,-0.001999662,0.00034886517,0.0003625969,0.37807396,0.082499154,0.3170191,0.015108333,0.017816987,-0.0006726862,0.007181794,0.020941807,0.0015467092,0.013464945,1.0219362,1.0264697,1.052062,1.052062,1.077508,0.946768,0.946768,0.946768,0.93711615,0.8482012,1.0016963,1.0016963,1.0095934,1.0095934,1.0130447,0.96899676,0.96928924,0.9827727,0.97075164,0.93348926,16.0,8.0,2.25,1.8888888,1.0277778,0.7081715,0.6678901,0.5055558,0.5470737,0.66198987,1.0,0.4,0.2,0.46666667,0.083333336,0.6,0.8,0.9,0.033333335,0.28333333,0.4,-0.4,-0.7,0.43333334,-0.2,-0.1418294,-0.0812014,0.33507004,0.47326696,-0.09703378,0.050588485,-0.04080567,0.043536752,0.38372582,0.06958823,0.4,0.4,0.4,0.43333334,0.43333334,0.6,0.6,0.6,0.56666666,0.56666666,-0.2,-0.2,-0.2,-0.13333334,-0.13333334,0.5544876,0.48186162,0.4612006,0.5360453,0.50466955,0.4455124,0.5181384,0.5387994,0.4639547,0.49533048,0.10897518,-0.03627677,-0.07759881,0.07209064,0.009339049,1.1960121,1.3523283,1.476638,1.4742162,1.8127972,0.3101867,0.34193596,0.4272659,0.5272606,0.6987747,0.9063976,0.5703243,0.5904964,1.014322,0.97891486,0.44604212,0.49596372,0.49009266,0.49554926,0.4767378,0.5539579,0.50403625,0.5099073,0.50445074,0.5232622,-0.10791573,-0.008072551,-0.019814653,-0.008901507,-0.046524424,-0.5600228
2020-05-27,SH600010,0.04716995,0.066037744,0.7142877,0.0094338665,0.14285567,0.009433928,0.14285661,0.047170013,0.71428865,0.9549548,1.0090089,0.94594586,,0.9729729,1.0,1.0,1.027027,1.081081,0.97117114,0.98108107,0.9855856,0.99669665,1.0237236,0.017329214,0.017740618,0.020334711,0.023715917,0.037088256,0.005405409,-0.0027846035,-0.00041996856,-0.0017096061,-0.0018568713,0.24324247,0.2258399,0.014928825,0.40273002,0.76452315,0.018018058,0.031449676,0.01840416,0.028092643,0.031054048,1.0090089,1.018018,1.0450449,1.0450449,1.135135,0.94594586,0.94594586,0.9369368,0.9369368,0.9369368,0.97837836,0.9927928,1.0018017,1.018018,1.0450449,0.9621621,0.9639639,0.9639639,0.9729729,0.99099094,20.0,9.0,3.75,1.7222222,0.43055555,0.85714436,0.750001,0.5833344,0.5833344,0.31818238,1.0,0.3,0.3,0.53333336,0.083333336,0.6,0.8,0.15,0.43333334,0.71666664,0.4,-0.5,0.15,0.1,-0.6333333,0.8900983,0.4348434,0.3198875,-0.41361615,0.15772124,0.8435523,0.8224221,0.5659897,0.44015834,0.32266855,0.4,0.3,0.35,0.33333334,0.36666667,0.4,0.5,0.55,0.5,0.5,0.0,-0.2,-0.2,-0.16666667,-0.13333334,0.714285,0.5,0.5,0.46341467,0.44578308,0.28571495,0.5,0.5,0.53658533,0.5542169,0.4285701,0.0,0.0,-0.07317065,-0.10843385,0.4819611,0.4408552,0.47053143,0.3785474,0.38289264,0.29376486,0.23839368,0.20569155,0.21612488,0.19611947,1.6520866,1.4649186,1.0938157,1.3184589,1.2131062,0.78656316,0.6752276,0.5814131,0.59283704,0.53326887,0.21343683,0.3247724,0.41858694,0.40716296,0.46673113,0.5731263,0.35045522,0.16282612,0.18567406,0.066537745,-0.2910489
2020-05-27,SH600011,0.0045350995,0.018140573,0.2499976,0.0022676368,0.12500359,0.011337836,0.6249988,0.0136052985,0.7499928,0.99548537,1.0022573,0.98419875,,0.98419875,0.9932281,0.94356656,0.979684,1.1038375,0.9747179,0.97787815,0.96941316,0.96516186,1.0027089,0.022082692,0.01522842,0.019383432,0.01771173,0.050413594,0.011963879,0.0005472326,0.0020553635,0.0010792019,-0.0022446665,0.73380375,0.011837109,0.3935356,0.28772995,0.60465574,0.0013543529,0.01965929,0.011060893,0.019189734,0.0635088,1.0022573,1.0112866,1.0112866,1.0112866,1.1196389,0.94130933,0.94130933,0.9164786,0.9164786,0.9164786,0.9945825,0.9860046,0.98419875,0.979684,1.0564334,0.96027094,0.9693003,0.95169306,0.9480813,0.9584651,20.0,10.0,5.0,3.3333333,1.0416666,0.9629619,0.83870983,0.88095266,0.88095266,0.411111,0.8,0.1,0.55,0.7,0.083333336,0.4,0.7,0.1,0.4,0.7,0.4,-0.6,0.45,0.3,-0.6166667,0.9252361,0.4005405,0.3349533,0.27539554,0.41162416,0.23984826,0.3684342,0.4276586,0.28803608,0.03334862,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.35,0.43333334,0.46666667,0.2,0.2,0.25,0.06666667,0.033333335,0.5853654,0.5272724,0.6213592,0.5310344,0.43681318,0.41463456,0.47272757,0.37864077,0.46896562,0.5631868,0.17073089,0.054544847,0.24271843,0.06206877,-0.12637365,0.84862703,0.71082044,0.7680825,0.7573999,0.84750277,0.27348644,0.26331037,0.28990564,0.25363407,0.27256233,0.5373596,0.8837402,1.0723473,1.0330426,1.0499488,0.7207838,0.4748544,0.53088886,0.53227633,0.5042462,0.27921617,0.5251456,0.46911114,0.46772364,0.49575385,0.44156766,-0.050291207,0.061777726,0.064552724,0.008492308,-1.3356117
2020-05-27,SH600015,0.0015772863,0.006309145,0.25,0.0031545726,0.5,0.0015772863,0.25,0.0,0.0,0.9984252,1.0031496,0.9968504,,1.0110238,1.0141733,1.0047244,1.0188977,1.1212598,0.99968505,1.0048819,1.0132284,1.0132809,1.0375066,0.004904694,0.006533287,0.01130308,0.0097401375,0.040802445,-0.0017322826,-0.0016511596,-0.0014658722,-0.00049153494,-0.001826798,0.31185567,0.58549887,0.5886629,0.19736964,0.61137617,0.0037795256,0.0025483132,0.0006974112,-0.0061536054,0.016383955,1.0141733,1.0188977,1.0393701,1.0393701,1.1480315,0.992126,0.992126,0.992126,0.992126,0.992126,1.0015748,1.0110238,1.0239371,1.0204724,1.0784253,0.9965354,0.99811023,1.0062993,1.007874,1.0107087,16.0,4.0,1.0,0.44444445,0.1388889,0.35714287,0.29411766,0.16666667,0.16666667,0.050505023,0.2,0.4,0.2,0.46666667,0.083333336,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.7,-0.46666667,-0.8833333,-0.6698729,-0.61938506,0.6731073,0.6186003,0.4780764,-0.56855494,-0.31210998,0.3950858,0.35320172,-0.06516202,0.4,0.4,0.35,0.33333334,0.33333334,0.6,0.5,0.55,0.56666666,0.56666666,-0.2,-0.1,-0.2,-0.23333333,-0.23333333,0.23076823,0.28571352,0.4761905,0.43333334,0.3712375,0.7692318,0.7142865,0.5238095,0.56666666,0.62876254,-0.53846353,-0.42857295,-0.047618963,-0.13333334,-0.25752503,1.0886016,1.0019413,1.5360029,1.5180804,2.0611196,0.20866817,0.2299449,0.76863027,0.65044767,1.1392908,0.75152105,0.9107192,1.5904435,1.487031,1.6972705,0.61139804,0.39295864,0.46438652,0.4747725,0.48473254,0.388602,0.60704136,0.5356135,0.5252275,0.5152675,0.22279605,-0.21408272,-0.071226925,-0.05045496,-0.030534927,-0.29105812
2020-05-27,SH600016,0.0017543888,0.008771944,0.2,0.0052631665,0.6,0.0017543888,0.2,-0.0017543888,-0.2,0.9982487,1.0052539,0.9964974,,1.0157619,1.0140104,0.9982486,1.0105078,1.0245184,0.99999994,1.0063047,1.0123467,1.0095738,1.0068593,0.0052539883,0.007797269,0.009865717,0.009753456,0.014660678,-0.001401053,-0.0018680742,-0.0011258472,-1.0909222e-05,4.3065254e-05,0.17777511,0.5261561,0.45579508,9.695543e-05,0.002631757,0.0028021627,0.0021016328,-0.0016511938,-0.009415638,-0.008129709,1.0192645,1.0192645,1.0350262,1.0350262,1.043783,0.9929947,0.9929947,0.9929947,0.9894921,0.95621717,1.0017513,1.0129597,1.019965,1.0157619,1.0161121,0.99754804,0.9982486,1.0056043,0.9982486,0.9982486,16.0,4.0,1.0,1.0,0.5972222,0.26666668,0.26666668,0.16666704,0.23076971,0.49999946,0.2,0.4,0.2,0.46666667,0.083333336,0.4,0.7,0.85,0.33333334,0.25,-0.2,-0.3,-0.65,0.13333334,-0.16666667,-0.7149953,-0.43654525,0.48931932,0.25626597,-0.05311937,-0.73784536,-0.6840571,-0.017037852,0.2751521,0.06337746,0.4,0.4,0.4,0.4,0.43333334,0.4,0.4,0.45,0.46666667,0.46666667,0.0,0.0,-0.05,-0.06666667,-0.033333335,0.20000215,0.31818348,0.5081971,0.46739158,0.47083345,0.79999787,0.6818165,0.49180284,0.53260845,0.5291666,-0.5999957,-0.36363304,0.016394312,-0.06521685,-0.05833312,0.99889445,0.96061903,1.2221808,1.2949522,1.6447438,0.34567225,0.23863661,0.42564884,0.39854997,0.58631814,1.421992,1.5103127,1.2978082,1.19568,1.1780479,0.5132269,0.4942171,0.4649539,0.4781242,0.48858812,0.48677307,0.5057829,0.5350461,0.5218758,0.5114119,0.026453882,-0.011565798,-0.0700922,-0.0437516,-0.022823755,0.24827781
2020-05-27,SH600018,0.005025074,0.010050225,0.4999962,0.0,0.0,0.0050251507,0.5000038,0.010050225,1.0,0.99500006,1.0,0.99,,1.0125,1.0225,1.06,1.1075,1.18,0.998,1.00625,1.023375,1.0413333,1.0871667,0.003259594,0.009519719,0.020747129,0.031278323,0.05937076,-0.00050001015,-0.0025909117,-0.003159772,-0.003438265,-0.0031775495,0.058826175,0.678998,0.81182694,0.93646914,0.8736536,0.0029999847,0.0054090675,0.006642812,0.00852148,0.0065710144,1.0175,1.025,1.065,1.1,1.2300001,0.9875001,0.9875001,0.9875001,0.9875001,0.9875001,1.0005,1.013,1.045,1.0735,1.1290002,0.99500006,0.99700004,1.0020001,1.0120001,1.0289999,16.0,4.0,1.0,0.44444445,0.11111111,0.41666496,0.33333266,0.16128956,0.11111066,0.05154617,0.2,0.2,0.05,0.033333335,0.05,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.85,-0.9,-0.9166667,0.040968012,0.51798475,0.14178269,-0.29416236,0.5596856,-0.6920837,-0.53532904,-0.255238,-0.20661244,0.140615,0.4,0.4,0.3,0.26666668,0.38333333,0.6,0.6,0.65,0.6333333,0.56666666,-0.2,-0.2,-0.35,-0.36666667,-0.18333334,0.27272576,0.33333257,0.31250006,0.2688172,0.38157892,0.72727424,0.6666674,0.68749994,0.7311828,0.6184211,-0.45454848,-0.33333483,-0.37499988,-0.46236563,-0.23684219,1.2142261,1.3792708,1.5016136,1.3387944,1.7680098,0.33318153,0.33350024,0.48044983,0.4699764,0.89988655,0.77198446,0.76796514,0.8898742,0.9718685,1.233936,0.45824313,0.4187134,0.50829536,0.48054206,0.4856868,0.54175687,0.5812866,0.49170464,0.51945794,0.5143132,-0.08351371,-0.16257325,0.016590705,-0.038915846,-0.028626401,2.4150176
2020-05-27,SH600019,0.016736327,0.023012502,0.7272711,0.0020920306,0.09090843,0.004184144,0.18182048,0.01882844,0.8181831,0.98353916,1.0020576,0.9794239,,0.9876543,1.0123457,0.99176955,0.9979423,1.0884774,0.982716,0.9855967,0.9923868,0.9955419,1.0116255,0.010750927,0.00851144,0.012419474,0.011974503,0.04262016,0.004938283,-0.00029929186,-0.0006714314,-0.000679767,-0.0014959,0.52747285,0.011334311,0.10229748,0.24975078,0.37572905,0.0074073873,0.015750093,0.013991754,0.014314774,0.032503527,1.0020576,1.010288,1.0205762,1.0205762,1.1358025,0.9711934,0.9711934,0.9650206,0.9650206,0.94238687,0.9868313,0.99382716,1.0045267,1.0082304,1.0156378,0.9761317,0.9806584,0.9814815,0.98353916,0.98353916,20.0,10.0,3.5,2.1111112,0.8611111,0.93333405,0.73684275,0.629629,0.629629,0.2978721,1.0,0.1,0.4,0.6,0.05,0.4,0.7,0.1,0.4,0.28333333,0.6,-0.6,0.3,0.2,-0.23333333,0.5656101,0.32759848,0.47416535,0.23674296,0.59849185,0.2565013,0.32147628,0.07672745,0.25958157,0.12832813,0.6,0.4,0.55,0.43333334,0.41666666,0.4,0.5,0.4,0.46666667,0.53333336,0.2,-0.1,0.15,-0.033333335,-0.11666667,0.6363628,0.4318179,0.5222222,0.5044249,0.4365782,0.36363718,0.5681821,0.47777778,0.49557507,0.5634218,0.27272564,-0.1363642,0.044444434,0.008849831,-0.12684356,0.7687157,0.7108155,0.7589901,0.7131355,1.0586755,0.18259723,0.1426795,0.1883966,0.18343721,0.56548387,0.7175803,0.71043396,0.6439595,0.79413205,1.3613266,0.66826546,0.5927117,0.5654573,0.54218113,0.49460357,0.33173454,0.4072883,0.43454275,0.45781884,0.5053964,0.33653095,0.18542334,0.13091452,0.084362306,-0.0107928775,0.3410984
2020-05-27,SH600025,0.0,0.008546985,0.0,0.002848941,0.33332703,0.0056980434,0.66667295,0.0028491025,0.33334592,1.0,1.002849,0.994302,,1.0142449,1.025641,1.011396,1.037037,1.079772,1.0005698,1.0102564,1.0121082,1.0123457,1.0303893,0.005480165,0.0112526445,0.010574476,0.009821841,0.030335998,-0.0008546984,-0.0032461307,-0.00035773212,-0.00019901834,-0.0012008717,0.0608105,0.7628414,0.040055875,0.031820145,0.47794336,0.0011396249,0.004351223,-0.008709766,-0.009459874,0.0050363904,1.019943,1.02849,1.031339,1.034188,1.1253562,0.99145293,0.99145293,0.99145293,0.99145293,0.96866095,1.0039885,1.0205127,1.022792,1.022792,1.0461538,0.9965812,0.9994302,1.0,1.0022792,1.0108262,12.0,3.0,1.125,0.6111111,0.19444445,0.3000017,0.23077074,0.21428701,0.20000114,0.20000021,0.2,0.1,0.45,0.033333335,0.083333336,0.4,0.7,0.85,0.9,0.25,-0.2,-0.6,-0.4,-0.8666667,-0.16666667,-0.5644859,0.4832551,0.26792654,0.22896095,0.48285055,-0.9278319,-0.5478519,0.16361475,-0.058575965,-0.1284831,0.4,0.4,0.55,0.5,0.46666667,0.6,0.5,0.4,0.43333334,0.5,-0.2,-0.1,0.15,0.06666667,-0.033333335,0.27272752,0.26315835,0.4523808,0.40845045,0.44017094,0.7272725,0.7368416,0.54761916,0.5915495,0.55982906,-0.454545,-0.47368327,-0.09523839,-0.18309908,-0.11965813,1.4603126,1.7348332,2.243594,2.2934978,2.8519974,0.42328212,0.46296883,0.71928453,0.6722867,1.1391771,1.0302538,0.8949526,1.0265756,0.90213877,1.0986362,0.36779594,0.33433568,0.4743149,0.4630614,0.48017472,0.63220406,0.6656643,0.5256851,0.5369386,0.5198253,-0.2644081,-0.3313286,-0.051370177,-0.07387724,-0.039650586,0.14839636
2020-05-27,SH600028,-0.0047505656,0.009501131,-0.5,0.002375229,0.24999435,0.0023753364,0.25000566,-0.004750458,-0.4999887,1.0047733,1.0071598,0.9976133,,1.0429593,1.052506,1.0715989,1.0715989,1.1121718,1.0133651,1.0286396,1.0431981,1.0552108,1.0741447,0.016063336,0.01942173,0.020747053,0.024745025,0.0342571,-0.009069223,-0.0056989966,-0.0031474887,-0.0025018505,-0.0016025398,0.79690886,0.7892823,0.80553347,0.7922252,0.6674463,0.0047733057,-0.0029941131,-0.0132969385,-0.018933965,-0.026869843,1.0477326,1.0548925,1.078759,1.1097852,1.1933175,0.9976133,0.9976133,0.9976133,0.9976133,0.9976133,1.0195705,1.0434368,1.0572792,1.074463,1.0959427,1.0038186,1.0066825,1.0353222,1.042482,1.0520287,4.0,1.0,0.25,0.11111111,0.027777778,0.047619868,0.041667372,0.029412234,0.021276943,0.012195317,0.2,0.4,0.05,0.2,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.8,-0.8833333,-0.04152037,-0.50036293,-0.044686597,0.4611025,0.67904305,-0.35340613,-0.17709753,-0.19678606,0.20920493,0.38821998,0.0,0.2,0.35,0.36666667,0.36666667,1.0,0.8,0.65,0.6,0.56666666,-1.0,-0.6,-0.3,-0.23333333,-0.2,0.0,0.1071417,0.20000109,0.3295461,0.40856057,1.0,0.89285827,0.79999894,0.6704539,0.5914394,-1.0,-0.7857166,-0.5999978,-0.34090784,-0.18287885,1.1162829,0.94363904,0.98919946,1.1645794,1.6583271,0.3368312,0.31277364,0.3125214,0.48395252,1.0472378,1.4991664,1.6356266,1.4897114,1.3967959,1.493642,0.5850744,0.5200751,0.4903863,0.48453236,0.49413225,0.41492555,0.4799249,0.5096137,0.51546764,0.5058678,0.17014891,0.040150218,-0.019227382,-0.030935276,-0.011735527,-0.2910489
2020-05-27,SH600029,-0.0019802577,0.015841557,-0.12500398,0.009900928,0.62499714,0.003960371,0.24999887,-0.007920815,-0.50000226,1.0019842,1.0119047,0.99603176,,1.015873,1.0218254,1.015873,1.0436509,1.1904762,0.99920636,1.006746,1.0187501,1.0220238,1.0613757,0.009780746,0.010995541,0.018382853,0.016347831,0.067419626,-0.0033730094,-0.0024290523,-0.002042308,-0.001040397,-0.0030010543,0.2973248,0.44735464,0.4320009,0.3138915,0.60433096,0.0075396355,0.004184673,0.0006518945,-0.006938081,0.027155407,1.0218254,1.0396825,1.0972222,1.0972222,1.2619048,0.9821428,0.9821428,0.9821428,0.9821428,0.9821428,1.0055556,1.0126984,1.0269842,1.034127,1.1043651,0.9924604,0.9988095,1.0087303,1.011508,1.0194445,12.0,3.0,0.75,0.33333334,0.083333336,0.44999954,0.31034538,0.1551726,0.1551726,0.06382988,0.2,0.4,0.2,0.46666667,0.15,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.7,-0.46666667,-0.81666666,-0.5549115,0.28471524,0.63943905,0.6128603,0.67865443,-0.34078625,0.012125267,0.6031031,0.43764064,0.28416136,0.4,0.3,0.4,0.4,0.41666666,0.6,0.6,0.55,0.56666666,0.55,-0.2,-0.3,-0.15,-0.16666667,-0.13333334,0.3181819,0.35897362,0.46428576,0.43749982,0.3991596,0.6818181,0.6410264,0.53571427,0.5625002,0.6008404,-0.36363623,-0.28205276,-0.0714285,-0.12500034,-0.20168078,0.9793319,1.129343,1.3491372,1.3971891,1.6535902,0.29988107,0.29946736,0.76478165,0.675184,0.8515917,0.90045995,0.87560177,1.9071777,1.6493367,1.1540294,0.43976894,0.49618766,0.48687875,0.5059384,0.4982373,0.5602311,0.5038124,0.51312125,0.4940616,0.5017627,-0.120462134,-0.007624706,-0.02624252,0.011876798,-0.0035253519,-1.2110174
